packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
4.866902233301976,8.98298765541159,20,0.0,0.0,0.055,0.0,1.4833333333333307,4
4.880542630236714,9.01376061316357,20,0.0,0.0,0.049,0.0,1.436666666666664,4
4.880523537379875,9.013741379436228,20,0.0,0.0,0.052,0.0,1.5633333333333308,4
4.880950203130641,9.012755336020323,20,0.0,0.0,0.053,0.0,1.316666666666664,4
4.880274112025783,9.01341330162454,20,0.0,0.0,0.063,0.0,1.6133333333333308,4
4.867291195484018,8.983780412998021,20,0.0,0.0,0.055,0.0,1.4066666666666643,4
4.8779023011453395,9.011720246095566,20,0.0,0.0,0.074,0.0,1.4066666666666643,4
5.101031420540896,9.227471460873405,20,0.0,0.0,0.047,0.0,1.1099999999999977,4
5.113913118382805,9.25700238385466,20,0.0,0.0,0.066,0.0,1.0999999999999976,4
5.108065216850055,9.241440089377855,20,0.0,0.0,0.049,0.0,1.0999999999999976,4
4.88311698114875,9.019055477756668,20,0.0,0.0,0.069,0.0,1.433333333333331,4
4.883657285455388,9.019599766605532,20,0.0,0.0,0.049,0.0,1.8099999999999976,4
4.879577657544068,9.007911101054388,20,0.0,0.0,0.096,0.0,2.1599999999999975,4
4.885009541183668,9.02021254471269,20,0.0,0.0,0.052,0.0,2.096666666666664,4
4.884436596215221,9.01963537428088,20,0.0,0.0,0.048,0.0,1.8066666666666642,4
4.883975799232111,9.019171007905696,20,0.0,0.0,0.053,0.0,1.473333333333331,4
4.88080830574733,9.013951554914627,20,0.0,0.0,0.069,0.0,1.043333333333331,4
4.864246164430178,8.981062903180595,20,0.0,0.0,0.054,0.0,1.1266666666666643,4
4.8753465012053585,9.009716127910414,20,0.0,0.0,0.051,0.0,1.2066666666666643,4
4.878418592712532,9.0148394746849,20,0.0,0.0,0.048,0.0,1.3366666666666642,4
4.8738339973726434,9.003497542976113,20,0.0,0.0,0.066,0.0,1.4566666666666643,4
4.88017254999614,9.012811446014576,20,0.0,0.0,0.056,0.0,1.3599999999999977,4
4.863805305683106,8.979768073281962,20,0.0,0.0,0.073,0.0,1.3366666666666642,4
4.876881489760842,9.012500241277529,20,0.0,0.0,0.069,0.0,1.2433333333333312,4
4.867436226312763,9.00095598540479,20,0.0,0.0,0.071,0.0,1.2866666666666644,4
4.863333061340104,8.992976647404065,20,0.0,0.0,0.077,0.0,1.3999999999999977,4
5.09285137464557,9.226108047018274,20,0.0,0.0,0.053,0.0,1.263333333333331,4
5.081269997594799,9.196392749866384,20,0.0,0.0,0.049,0.0,1.6366666666666643,4
5.099542390710636,9.235661240395144,20,0.0,0.0,0.054,0.0,1.4766666666666641,4
4.864168617187619,8.98344498823599,20,0.0,0.0,0.051,0.0,1.7799999999999976,4
4.881227850745219,9.017340190127792,20,0.0,0.0,0.053,0.0,1.7999999999999978,4
4.883828023213432,9.019499533895317,20,0.0,0.0,0.052,0.0,2.1699999999999977,4
4.881811671616117,9.013623446021196,20,0.0,0.0,0.063,0.0,2.2366666666666646,4
4.884901606859479,9.020103857897446,20,0.0,0.0,0.055,0.0,1.923333333333331,4
4.867069938611331,8.983156691888155,20,0.0,0.0,0.051,0.0,1.6466666666666645,4
4.8793379761442415,9.012546884210998,20,0.0,0.0,0.051,0.0,1.2433333333333312,4
4.880082925127323,9.013297325070093,20,0.0,0.0,0.052,0.0,1.2066666666666646,4
4.881659851992302,9.013470461827563,20,0.0,0.0,0.049,0.0,1.3766666666666645,4
4.88181339958641,9.017452796597782,20,0.0,0.0,0.049,0.0,1.469999999999998,4
4.866891361310942,8.98732488683423,20,0.0,0.0,0.061,0.0,1.4933333333333312,4
4.874494078234008,9.008900340394609,20,0.0,0.0,0.05,0.0,1.419999999999998,4
4.878076159098431,9.012048923213408,20,0.0,0.0,0.049,0.0,1.3466666666666647,4
4.875796696470027,9.004448882126935,20,0.0,0.0,0.05,0.0,1.2766666666666644,4
4.8799725916522,9.013109629662743,20,0.0,0.0,0.055,0.0,1.1766666666666645,4
4.880156189170027,9.013294581756135,20,0.0,0.0,0.059,0.0,1.2066666666666646,4
4.880039167476519,9.01325555183233,20,0.0,0.0,0.061,0.0,1.0999999999999979,4
5.1061905724634595,9.233555061151073,20,0.0,0.0,0.048,0.0,1.1133333333333313,4
5.103230282446433,9.2272052732188,20,0.0,0.0,0.052,0.0,1.1133333333333313,4
5.119926651560486,9.26434551475146,20,0.0,0.0,0.051,0.0,1.2333333333333312,4
4.87853972993734,9.0106492997147,20,0.0,0.0,0.053,0.0,1.4499999999999977,4
4.88111155247215,9.016607753178787,20,0.0,0.0,0.049,0.0,2.0899999999999976,4
4.863966513509568,8.983131743391937,20,0.0,0.0,0.07,0.0,2.403333333333331,4
4.881578320476759,9.017583338830354,20,0.0,0.0,0.052,0.0,2.699999999999998,4
4.8811665182630835,9.017168493737167,20,0.0,0.0,0.051,0.0,2.133333333333331,4
4.878077906507841,9.007334247694159,20,0.0,0.0,0.051,0.0,2.0133333333333314,4
4.88025201880684,9.012892007104524,20,0.0,0.0,0.052,0.0,1.343333333333331,4
4.880545389813526,9.01318754626946,20,0.0,0.0,0.053,0.0,1.343333333333331,4
4.884397243027159,9.019595670777301,20,0.0,0.0,0.052,0.0,1.2666666666666646,4
4.884160355101045,9.019357035829216,20,0.0,0.0,0.051,0.0,1.5466666666666644,4
4.866136188655985,8.982215632066,20,0.0,0.0,0.05,0.0,1.553333333333331,4
4.880130562227529,9.013345096335954,20,0.0,0.0,0.051,0.0,1.4966666666666644,4
4.8774410098403935,9.011095698451156,20,0.0,0.0,0.054,0.0,1.2766666666666644,4
4.87758540833437,9.009932350019582,20,0.0,0.0,0.052,0.0,1.1399999999999977,4
4.874732144865242,9.008696422617554,20,0.0,0.0,0.048,0.0,1.139999999999998,4
4.864074733057775,8.980946102876112,20,0.0,0.0,0.062,0.0,1.0999999999999979,4
4.878960347833906,9.012866918590047,20,0.0,0.0,0.054,0.0,1.0099999999999978,4
5.104319747903891,9.230269849462344,20,0.0,0.0,0.075,0.0,1.1066666666666645,4
5.111247077496565,9.253802109016988,20,0.0,0.0,0.073,0.0,1.2033333333333311,4
5.1016154716980076,9.234646407094216,20,0.0,0.0,0.052,0.0,1.293333333333331,4
4.876248529291323,9.012135673710542,20,0.0,0.0,0.053,0.0,1.523333333333331,4
4.8819823936730335,9.017912297026344,20,0.0,0.0,0.046,0.0,1.7666666666666646,4
4.878908304278386,9.007236879504928,20,0.0,0.0,0.049,0.0,2.1266666666666647,4
4.881463142721547,9.017100010621121,20,0.0,0.0,0.052,0.0,2.053333333333331,4
4.8792300597381635,9.015310440567111,20,0.0,0.0,0.065,0.0,1.9266666666666648,4
4.87445249370989,9.007969369459124,20,0.0,0.0,0.052,0.0,1.5966666666666647,4
4.877390500434652,9.01046905477356,20,0.0,0.0,0.065,0.0,1.4333333333333311,4
4.866784452469568,8.982770438947432,20,0.0,0.0,0.052,0.0,1.459999999999998,4
4.8848559809955026,9.0205352773646,20,0.0,0.0,0.047,0.0,1.7599999999999978,4
4.880884605615048,9.01450597907077,20,0.0,0.0,0.069,0.0,1.633333333333331,4
4.87761644115601,9.007368416367964,20,0.0,0.0,0.057,0.0,1.9633333333333312,4
4.8801718824211076,9.01331036492794,20,0.0,0.0,0.052,0.0,1.6866666666666645,4
4.870540744888161,8.989082506451012,20,0.0,0.0,0.048,0.0,1.623333333333331,4
4.880700271159594,9.014241733377636,20,0.0,0.0,0.052,0.0,1.2099999999999977,4
4.87909560814687,9.012625192939904,20,0.0,0.0,0.069,0.0,1.2066666666666643,4
4.874150891448231,9.004121351331488,20,0.0,0.0,0.063,0.0,1.193333333333331,4
4.878050193547029,9.013984292604235,20,0.0,0.0,0.05,0.0,0.9899999999999979,4
5.099165791546066,9.225386071804728,20,0.0,0.0,0.048,0.0,1.083333333333331,4
5.1173702137526265,9.263801734202913,20,0.0,0.0,0.051,0.0,1.1066666666666645,4
5.106989253168243,9.236329976255078,20,0.0,0.0,0.053,0.0,1.1833333333333311,4
4.883308841673434,9.018976716042808,20,0.0,0.0,0.062,0.0,1.5799999999999976,4
4.8839512442791575,9.019623854918681,20,0.0,0.0,0.05,0.0,1.853333333333331,4
4.880727536872338,9.012531124135021,20,0.0,0.0,0.052,0.0,2.2966666666666646,4
4.886020493246753,9.021230907029969,20,0.0,0.0,0.053,0.0,2.2533333333333307,4
4.870824022554593,8.98936763049817,20,0.0,0.0,0.061,0.0,2.006666666666664,4
4.878228448735919,9.012179538951228,20,0.0,0.0,0.084,0.0,1.566666666666664,4
4.8742154514884914,9.00859690836006,20,0.0,0.0,0.04,0.0,1.2099999999999975,4
4.87246894217673,9.00299272789874,20,0.0,0.0,0.066,0.0,1.313333333333331,4
4.88155179085439,9.017189187282478,20,0.0,0.0,0.072,0.0,1.436666666666664,4
4.871264778565238,8.99238703907347,20,0.0,0.0,0.047,0.0,1.3933333333333309,4
4.880727146838303,9.014402752794597,20,0.0,0.0,0.05,0.0,1.4666666666666643,4
4.87977383910514,9.013442405023012,20,0.0,0.0,0.055,0.0,1.6599999999999975,4
4.876657714754345,9.00388302387816,20,0.0,0.0,0.052,0.0,1.6166666666666643,4
4.883405529638858,9.018596566841758,20,0.0,0.0,0.066,0.0,1.8699999999999974,4
4.880705418158956,9.01384793634238,20,0.0,0.0,0.055,0.0,1.6199999999999974,4
4.88082647751219,9.013969933592628,20,0.0,0.0,0.05,0.0,1.8533333333333308,4
4.880698149911923,9.013840658504595,20,0.0,0.0,0.059,0.0,1.426666666666664,4
5.101341508797289,9.227194184154213,20,0.0,0.0,0.035,0.0,1.426666666666664,4
5.117951634036413,9.264326351889226,20,0.0,0.0,0.051,0.0,1.146666666666664,4
5.100627580959692,9.226474534067286,20,0.0,0.0,0.051,0.0,1.213333333333331,4
4.884169049148373,9.019365310123682,20,0.0,0.0,0.069,0.0,1.553333333333331,4
4.870361466128248,8.988901483257946,20,0.0,0.0,0.05,0.0,1.8999999999999977,4
4.885053116756294,9.020733816359693,20,0.0,0.0,0.061,0.0,2.156666666666664,4
4.8843632358666165,9.020038851000912,20,0.0,0.0,0.055,0.0,2.3533333333333313,4
4.881077024116567,9.012883091357311,20,0.0,0.0,0.048,0.0,1.9999999999999976,4
4.8805511085485636,9.013692354228892,20,0.0,0.0,0.068,0.0,2.4233333333333307,4
4.880292900317922,9.013432240258068,20,0.0,0.0,0.054,0.0,1.8966666666666645,4
4.877688056119868,9.011130397497313,20,0.0,0.0,0.059,0.0,1.973333333333331,4
4.878262534286366,9.014197701279782,20,0.0,0.0,0.051,0.0,1.2866666666666644,4
4.865057154149145,8.984340575168504,20,0.0,0.0,0.051,0.0,1.3966666666666645,4
4.877139759946752,9.011114776072146,20,0.0,0.0,0.047,0.0,1.4166666666666643,4
4.880832096571557,9.014374363224944,20,0.0,0.0,0.069,0.0,1.303333333333331,4
4.877219588565296,9.006889789826552,20,0.0,0.0,0.068,0.0,1.223333333333331,4
4.884680183272642,9.019880433240736,20,0.0,0.0,0.053,0.0,1.2133333333333312,4
4.866526422632053,8.982608922755354,20,0.0,0.0,0.05,0.0,1.2166666666666643,4
4.880500469009892,9.013718127633227,20,0.0,0.0,0.068,0.0,1.093333333333331,4
4.87996171122957,9.013175391891565,20,0.0,0.0,0.053,0.0,1.3199999999999976,4
5.116792771620502,9.259391523436868,20,0.0,0.0,0.049,0.0,1.3266666666666644,4
5.107271428488292,9.24072420795259,20,0.0,0.0,0.052,0.0,1.5733333333333308,4
5.098932673496081,9.225911151353081,20,0.0,0.0,0.05,0.0,1.3799999999999975,4
4.879049755713452,9.015752022624143,20,0.0,0.0,0.037,0.0,1.9699999999999973,4
4.87567751994228,9.004398972268215,20,0.0,0.0,0.066,0.0,1.9999999999999976,4
4.884140253784835,9.019336923699697,20,0.0,0.0,0.049,0.0,2.366666666666664,4
4.8846892530157024,9.01988997499859,20,0.0,0.0,0.052,0.0,2.133333333333331,4
4.884032692879092,9.019228331032666,20,0.0,0.0,0.075,0.0,1.8533333333333308,4
4.880178393832977,9.013316926386361,20,0.0,0.0,0.049,0.0,1.4366666666666645,4
4.866618445144208,8.983102627376066,20,0.0,0.0,0.053,0.0,1.1766666666666643,4
4.88013341950714,9.01374921065356,20,0.0,0.0,0.068,0.0,1.193333333333331,4
4.8809438873151585,9.01659419607809,20,0.0,0.0,0.069,0.0,1.2699999999999976,4
4.869878917294028,9.00192196511579,20,0.0,0.0,0.119,0.0,1.3699999999999977,4
4.8630993102540705,8.996880948993903,20,0.0,0.0,0.068,0.0,1.4033333333333309,4
4.84365280490453,8.960732910063824,20,0.0,0.0,0.054,0.0,1.2666666666666642,4
4.8660020112893845,8.999959321170477,20,0.0,0.0,0.052,0.0,1.1899999999999975,4
4.872597595095352,9.00615403907303,20,0.0,0.0,0.049,0.0,1.1866666666666643,4
4.87893746674746,9.008699341744135,20,0.0,0.0,0.069,0.0,1.2166666666666641,4
4.880452120729134,9.01359278322633,20,0.0,0.0,0.048,0.0,1.043333333333331,4
5.103710885990562,9.229179586068206,20,0.0,0.0,0.081,0.0,1.123333333333331,4
5.1200739714385906,9.266062932147404,20,0.0,0.0,0.05,0.0,1.0799999999999976,4
5.1069063472434815,9.23624374431776,20,0.0,0.0,0.06,0.0,1.2033333333333311,4
4.880459279663958,9.01654499110493,20,0.0,0.0,0.067,0.0,1.773333333333331,4
4.878582406188575,9.015114300742376,20,0.0,0.0,0.05,0.0,2.073333333333331,4
4.875282023184606,9.007944248732779,20,0.0,0.0,0.053,0.0,2.656666666666664,4
4.882139754217523,9.017781290776705,20,0.0,0.0,0.088,0.0,2.4599999999999977,4
4.869801783031416,8.988337648466889,20,0.0,0.0,0.055,0.0,2.4799999999999978,4
4.8808780220636825,9.014420554119654,20,0.0,0.0,0.054,0.0,1.8566666666666645,4
4.88076764471227,9.0143093631521,20,0.0,0.0,0.052,0.0,1.4399999999999977,4
4.878367262158668,9.008046253491065,20,0.0,0.0,0.05,0.0,1.2166666666666643,4
4.884855129650393,9.020056775620816,20,0.0,0.0,0.053,0.0,1.2899999999999976,4
4.873321134776554,8.995617431348775,20,0.0,0.0,0.046,0.0,1.3466666666666642,4
4.880458020212256,9.014187489728856,20,0.0,0.0,0.067,0.0,1.4466666666666643,4
4.877226638712074,9.011084735951645,20,0.0,0.0,0.052,0.0,1.4599999999999975,4
4.872373323624136,8.998831389638301,20,0.0,0.0,0.054,0.0,1.2999999999999976,4
4.878736026061024,9.014720103235168,20,0.0,0.0,0.054,0.0,1.2766666666666642,4
4.877601190402555,9.011395791343926,20,0.0,0.0,0.053,0.0,1.163333333333331,4
4.8776226388817365,9.011202496478738,20,0.0,0.0,0.05,0.0,1.186666666666664,4
4.8805593703967505,9.01370093793876,20,0.0,0.0,0.049,0.0,1.1533333333333309,4
5.104319058976735,9.22979266435805,20,0.0,0.0,0.05,0.0,1.1066666666666642,4
5.120259618712546,9.266250210528707,20,0.0,0.0,0.051,0.0,1.1066666666666645,4
5.103589083839681,9.229056964740382,20,0.0,0.0,0.051,0.0,1.0666666666666644,4
4.883626002468269,9.018818493971207,20,0.0,0.0,0.051,0.0,1.5499999999999978,4
4.8708665161568865,8.989410703019882,20,0.0,0.0,0.061,0.0,1.8933333333333309,4
4.882875692851112,9.018832450105851,20,0.0,0.0,0.049,0.0,2.073333333333331,4
4.879097160596189,9.015485950118512,20,0.0,0.0,0.054,0.0,2.133333333333331,4
4.87516938223393,9.00779085332088,20,0.0,0.0,0.057,0.0,1.7966666666666644,4
4.875763995072201,9.009436916091314,20,0.0,0.0,0.054,0.0,1.5399999999999976,4
4.880030256641746,9.013274742152452,20,0.0,0.0,0.054,0.0,1.1999999999999977,4
4.880539733942036,9.01368101963839,20,0.0,0.0,0.055,0.0,1.4199999999999975,4
4.885076324122668,9.020279768255811,20,0.0,0.0,0.068,0.0,1.4999999999999976,4
4.870898550810669,8.989442977276816,20,0.0,0.0,0.051,0.0,1.7666666666666642,4
4.878448256991247,9.011972597004055,20,0.0,0.0,0.05,0.0,1.6433333333333309,4
4.880773355099435,9.01431478397802,20,0.0,0.0,0.057,0.0,1.8766666666666643,4
4.87658277838312,9.006247620429027,20,0.0,0.0,0.059,0.0,1.5199999999999978,4
4.886477077275384,9.021690157939927,20,0.0,0.0,0.141,0.0,1.5133333333333312,4
4.857706005325544,8.974054364446964,20,0.0,0.0,0.051,0.0,1.1599999999999977,4
4.871586973067415,9.005509398911316,20,0.0,0.0,0.095,0.0,1.0666666666666644,4
4.870355858065722,9.00426921374609,20,0.0,0.0,0.051,0.0,1.1966666666666643,4
5.1163056424691105,9.259339577902493,20,0.0,0.0,0.048,0.0,1.1499999999999975,4
5.1098249245451735,9.242919399074141,20,0.0,0.0,0.038,0.0,1.183333333333331,4
5.103788643662085,9.230009018336704,20,0.0,0.0,0.05,0.0,1.1766666666666643,4
4.884180132833769,9.020126788084106,20,0.0,0.0,0.052,0.0,1.7199999999999978,4
4.878305453951943,9.006629347973798,20,0.0,0.0,0.057,0.0,2.236666666666664,4
4.884363826213143,9.019561983143724,20,0.0,0.0,0.063,0.0,2.5299999999999976,4
4.884501794560085,9.019700969198729,20,0.0,0.0,0.05,0.0,2.506666666666664,4
4.884405122683803,9.01960354837851,20,0.0,0.0,0.053,0.0,2.0466666666666646,4
4.876728284701895,9.010291428444738,20,0.0,0.0,0.055,0.0,1.646666666666664,4
4.860983418050382,8.978226484292604,20,0.0,0.0,0.05,0.0,1.283333333333331,4
4.8746943621733525,9.009070464600253,20,0.0,0.0,0.068,0.0,1.1799999999999977,4
4.882630606972861,9.018643905194688,20,0.0,0.0,0.053,0.0,1.1533333333333309,4
4.881573607885337,9.013383442891268,20,0.0,0.0,0.052,0.0,1.3166666666666644,4
4.880742044309133,9.01388478022321,20,0.0,0.0,0.051,0.0,1.3899999999999977,4
4.866220565481368,8.982701556173781,20,0.0,0.0,0.046,0.0,1.3666666666666643,4
4.8803166638353765,9.013933593340214,20,0.0,0.0,0.051,0.0,1.4566666666666641,4
4.88452524547593,9.02020184088525,20,0.0,0.0,0.064,0.0,1.4799999999999975,4
4.877770926568987,9.007024546130998,20,0.0,0.0,0.052,0.0,1.6599999999999975,4
4.880447095424205,9.013088098595817,20,0.0,0.0,0.053,0.0,1.4499999999999975,4
4.87935210987395,9.011985034286816,20,0.0,0.0,0.05,0.0,1.7099999999999975,4
5.117203951128935,9.263574721818795,20,0.0,0.0,0.051,0.0,1.4699999999999978,4
5.103533793543007,9.23324935668537,20,0.0,0.0,0.068,0.0,1.3966666666666645,4
5.099107311451583,9.225422379771114,20,0.0,0.0,0.068,0.0,1.2099999999999975,4
4.884704670852453,9.02038259001551,20,0.0,0.0,0.052,0.0,1.5766666666666644,4
4.881641870119988,9.013451979084278,20,0.0,0.0,0.045,0.0,1.8599999999999977,4
4.886388248089208,9.021601214819981,20,0.0,0.0,0.053,0.0,2.1999999999999975,4
4.870566365889389,8.989108324179945,20,0.0,0.0,0.051,0.0,2.1499999999999977,4
4.884212081628334,9.019886616151105,20,0.0,0.0,0.056,0.0,1.8166666666666647,4
4.881832924151218,9.01648296720146,20,0.0,0.0,0.049,0.0,1.4966666666666644,4
4.877859077427878,9.00738113495086,20,0.0,0.0,0.055,0.0,1.2299999999999975,4
4.880829546144278,9.013741183762521,20,0.0,0.0,0.068,0.0,1.1699999999999975,4
4.869856498823627,8.991250437236163,20,0.0,0.0,0.052,0.0,1.1766666666666643,4
4.878591336105128,9.015289961287364,20,0.0,0.0,0.067,0.0,1.2666666666666642,4
4.874122720716627,9.008759684373596,20,0.0,0.0,0.045,0.0,1.3699999999999977,4
4.871443882994963,8.998105332952411,20,0.0,0.0,0.057,0.0,1.2699999999999976,4
4.877891334418676,9.01101305403828,20,0.0,0.0,0.078,0.0,1.2799999999999976,4
4.8850521866654,9.020255350851025,20,0.0,0.0,0.048,0.0,1.2299999999999978,4
4.880090319376307,9.012728514676565,20,0.0,0.0,0.051,0.0,1.1666666666666643,4
4.882758841616282,9.015416782866984,20,0.0,0.0,0.048,0.0,1.1466666666666643,4
4.866543531812389,8.982527576682184,20,0.0,0.0,0.053,0.0,1.1299999999999977,4
5.113086658029403,9.250662753742407,20,0.0,0.0,0.055,0.0,1.073333333333331,4
5.097237293013659,9.214297300967816,20,0.0,0.0,0.049,0.0,1.1533333333333309,4
5.107143608099574,9.241290975627331,20,0.0,0.0,0.071,0.0,1.4566666666666643,4
4.865153895507446,8.984466298417404,20,0.0,0.0,0.053,0.0,1.543333333333331,4
4.8781608317931875,9.014600718567417,20,0.0,0.0,0.049,0.0,2.1299999999999977,4
4.881550416127801,9.017555379981065,20,0.0,0.0,0.07,0.0,2.193333333333331,4
4.882051473000228,9.013865036329676,20,0.0,0.0,0.049,0.0,2.5499999999999976,4
4.884167426602528,9.019364233979585,20,0.0,0.0,0.071,0.0,2.113333333333331,4
4.884138838158569,9.019335434452865,20,0.0,0.0,0.054,0.0,1.8999999999999975,4
4.8804511313303705,9.013092759537031,20,0.0,0.0,0.053,0.0,1.5399999999999976,4
4.8806840790004555,9.013327427149148,20,0.0,0.0,0.048,0.0,1.163333333333331,4
4.867271280785615,8.983261285819303,20,0.0,0.0,0.049,0.0,1.223333333333331,4
4.884113110607962,9.019786862931971,20,0.0,0.0,0.035,0.0,1.3266666666666642,4
4.8799032125227235,9.01351722594447,20,0.0,0.0,0.051,0.0,1.4033333333333309,4
4.874545155905113,9.00459678187147,20,0.0,0.0,0.048,0.0,1.379999999999998,4
4.874656680813721,9.008536779493314,20,0.0,0.0,0.059,0.0,1.2899999999999976,4
4.8651656674373385,8.984449988932305,20,0.0,0.0,0.055,0.0,1.2199999999999978,4
4.877476640021642,9.011454140973294,20,0.0,0.0,0.05,0.0,1.1366666666666643,4
4.879888016444329,9.013423322243687,20,0.0,0.0,0.054,0.0,1.103333333333331,4
4.877447225415087,9.00711952246857,20,0.0,0.0,0.051,0.0,1.103333333333331,4
4.884484045049853,9.019683149506285,20,0.0,0.0,0.052,0.0,0.9366666666666642,4
5.104347381795494,9.229822930299656,20,0.0,0.0,0.048,0.0,1.0866666666666642,4
5.120664828278538,9.266660198399691,20,0.0,0.0,0.05,0.0,1.1666666666666643,4
5.1039551981198406,9.229427807772074,20,0.0,0.0,0.051,0.0,1.253333333333331,4
4.884669468907468,9.019869898654658,20,0.0,0.0,0.051,0.0,1.553333333333331,4
4.8812621978320045,9.016897440238433,20,0.0,0.0,0.065,0.0,1.7766666666666644,4
4.869338008186777,9.005202499275194,20,0.0,0.0,0.069,0.0,2.1699999999999977,4
4.8658811951867085,9.001720055236097,20,0.0,0.0,0.061,0.0,2.0599999999999974,4
4.847991919639887,8.964253324032407,20,0.0,0.0,0.069,0.0,1.8766666666666645,4
4.868391242531318,9.001517142047383,20,0.0,0.0,0.052,0.0,1.4199999999999975,4
4.870855048202151,9.003999243353045,20,0.0,0.0,0.074,0.0,1.1133333333333308,4
4.877333915133747,9.009112516641878,20,0.0,0.0,0.047,0.0,1.2066666666666643,4
4.881506385576472,9.014655409731356,20,0.0,0.0,0.06,0.0,1.3899999999999977,4
4.868506862949073,8.985005531205392,20,0.0,0.0,0.08,0.0,1.4099999999999977,4
4.880645638066762,9.014265135441695,20,0.0,0.0,0.053,0.0,1.3366666666666642,4
4.884420241911921,9.020096213803745,20,0.0,0.0,0.047,0.0,1.176666666666664,4
4.874399590014897,9.003933337890011,20,0.0,0.0,0.086,0.0,1.1166666666666643,4
4.874604211446994,9.00796712362742,20,0.0,0.0,0.051,0.0,1.0733333333333308,4
4.873961535037459,9.007319701354787,20,0.0,0.0,0.055,0.0,1.1266666666666643,4
5.117319285546894,9.263749770948152,20,0.0,0.0,0.061,0.0,1.0566666666666642,4
5.10665538681508,9.235992972596355,20,0.0,0.0,0.05,0.0,1.0366666666666644,4
5.103936701664367,9.229886544406911,20,0.0,0.0,0.048,0.0,1.1199999999999977,4
4.8846688070015345,9.02034681146,20,0.0,0.0,0.053,0.0,1.1799999999999977,4
4.881097982898402,9.012904275310623,20,0.0,0.0,0.051,0.0,1.5599999999999976,4
4.883506534868009,9.01869827683179,20,0.0,0.0,0.056,0.0,1.896666666666664,4
4.870546115632217,8.98908811131131,20,0.0,0.0,0.068,0.0,2.273333333333331,4
4.884340709655909,9.020016400926648,20,0.0,0.0,0.053,0.0,2.1999999999999975,4
4.88241725013009,9.018538746565866,20,0.0,0.0,0.051,0.0,1.893333333333331,4
4.87162261107652,9.00159602407153,20,0.0,0.0,0.062,0.0,1.5966666666666642,4
4.874017789373393,9.007376528335525,20,0.0,0.0,0.053,0.0,1.1966666666666643,4
4.866403149295392,8.986425667186348,20,0.0,0.0,0.056,0.0,1.503333333333331,4
4.8846162664188695,9.020566263848417,20,0.0,0.0,0.065,0.0,1.553333333333331,4
4.880755591287134,9.014648429207618,20,0.0,0.0,0.048,0.0,1.9499999999999975,4
4.874528943442442,9.000796307142016,20,0.0,0.0,0.05,0.0,1.6899999999999977,4
4.880286609302612,9.01342591348311,20,0.0,0.0,0.059,0.0,1.843333333333331,4
4.884578732048387,9.019778381390099,20,0.0,0.0,0.061,0.0,1.473333333333331,4
4.880331345327092,9.012971591140275,20,0.0,0.0,0.061,0.0,1.283333333333331,4
4.880308738521136,9.012948817728548,20,0.0,0.0,0.052,0.0,1.1399999999999977,4
4.864072281092828,8.980388415839823,20,0.0,0.0,0.05,0.0,1.1333333333333309,4
4.881773013662664,9.01777971632176,20,0.0,0.0,0.078,0.0,1.0666666666666644,4
5.099386637728794,9.225853109579608,20,0.0,0.0,0.064,0.0,1.0599999999999976,4
5.115971611289663,9.25876459788604,20,0.0,0.0,0.206,0.0,1.1466666666666643,4
5.105126689040478,9.234652833266844,20,0.0,0.0,0.055,0.0,1.2299999999999975,4
4.88496127359064,9.020641203384622,20,0.0,0.0,0.046,0.0,1.5466666666666642,4
4.884451243746998,9.020127411183784,20,0.0,0.0,0.074,0.0,1.9099999999999977,4
4.881922772815436,9.013735237951602,20,0.0,0.0,0.05,0.0,2.216666666666664,4
4.883863460959367,9.019057863362713,20,0.0,0.0,0.049,0.0,2.199999999999998,4
4.883783056840667,9.01897686559444,20,0.0,0.0,0.045,0.0,1.9099999999999975,4
4.879890128823997,9.012527322709182,20,0.0,0.0,0.049,0.0,1.6366666666666643,4
4.8804654515878845,9.013149287865657,20,0.0,0.0,0.058,0.0,1.303333333333331,4
4.864043165618172,8.980401528613164,20,0.0,0.0,0.068,0.0,1.3066666666666642,4
4.87893517627181,9.01540226692091,20,0.0,0.0,0.057,0.0,1.3533333333333308,4
4.874940170918019,9.009306770183064,20,0.0,0.0,0.057,0.0,1.3666666666666643,4
4.875223274104283,9.005396785703658,20,0.0,0.0,0.043,0.0,1.4199999999999975,4
4.8808627430717655,9.014006458638066,20,0.0,0.0,0.055,0.0,1.4566666666666643,4
4.870935235404262,8.989479963878757,20,0.0,0.0,0.049,0.0,1.313333333333331,4
4.880201705567278,9.013739331639224,20,0.0,0.0,0.048,0.0,1.2266666666666641,4
4.880554281012466,9.014094506767965,20,0.0,0.0,0.05,0.0,1.353333333333331,4
4.877024219568976,9.00669300794039,20,0.0,0.0,0.039,0.0,1.4099999999999977,4
4.884498998757555,9.019697892229821,20,0.0,0.0,0.05,0.0,1.6166666666666643,4
5.1038273680651045,9.229297562613034,20,0.0,0.0,0.054,0.0,1.433333333333331,4
5.117984461437392,9.26441883969119,20,0.0,0.0,0.053,0.0,1.3999999999999975,4
5.098195338141858,9.22440628487732,20,0.0,0.0,0.065,0.0,1.063333333333331,4
4.8775781925081345,9.013508322032612,20,0.0,0.0,0.048,0.0,1.5299999999999976,4
4.881079043064739,9.016575019869569,20,0.0,0.0,0.061,0.0,1.9233333333333311,4
