packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
3.7335944691827425,8.427898458658534,20,0.0,0.0,0.054,0.0,1.5499999999999996,0
3.467339568449043,8.136668536180892,20,0.0,0.0,0.051,0.0,1.8699999999999994,0
3.51028575023471,8.19153206032851,20,0.0,0.0,0.048,0.0,1.8699999999999994,0
3.4811261478043303,8.165907203539698,20,0.0,0.0,0.048,0.0,2.5833333333333326,0
3.475392712662211,8.16232436513345,20,0.0,0.0,0.051,0.0,2.6233333333333326,0
3.478139338759513,8.165149627021087,20,0.0,0.0,0.048,0.0,2.8299999999999996,0
3.449090255258147,8.115412445257183,20,0.0,0.0,0.048,0.0,2.4933333333333327,0
3.5096952560113657,8.194173615912495,20,0.0,0.0,0.049,0.0,2.3999999999999995,0
3.5020589803422575,8.187349120327099,20,0.0,0.0,0.05,0.0,1.9899999999999995,0
3.484809485537862,8.167736508265584,20,0.0,0.0,0.058,0.0,1.6199999999999992,0
3.49220781861064,8.177055258128107,20,0.0,0.0,0.049,0.0,1.3399999999999992,0
3.476284477256956,8.160005419388641,20,0.0,0.0,0.049,0.0,1.2166666666666661,0
3.4728519844158967,8.159998706067972,20,0.0,0.0,0.045,0.0,1.2166666666666661,0
3.4724130385642518,8.159547226102218,20,0.0,0.0,0.059,0.0,1.196666666666666,0
3.409643168081766,8.078064820787612,20,0.0,0.0,0.069,0.0,1.1333333333333326,0
3.4860093512136037,8.170449176321469,20,0.0,0.0,0.031,0.0,1.0699999999999994,0
3.48639006143755,8.170840758715729,20,0.0,0.0,0.059,0.0,1.0033333333333327,0
3.5047220316239662,8.188125635697235,20,0.0,0.0,0.054,0.0,0.8899999999999993,0
3.508458227865738,8.191968956938977,20,0.0,0.0,0.071,0.0,0.9699999999999994,0
3.4266578175535662,8.092663612913956,20,0.0,0.0,0.052,0.0,1.0333333333333325,0
3.4762209986852515,8.163016971951881,20,0.0,0.0,0.049,0.0,1.0733333333333328,0
3.4605318851356905,8.148978309452426,20,0.0,0.0,0.063,0.0,1.0533333333333328,0
3.4674961737207,8.153127406043527,20,0.0,0.0,0.064,0.0,1.073333333333333,0
3.688675546318937,8.377208259431493,20,0.0,0.0,0.055,0.0,1.0333333333333328,0
3.645527676354303,8.317677656898143,20,0.0,0.0,0.082,0.0,1.116666666666666,0
3.710665051809007,8.40285416298015,20,0.0,0.0,0.063,0.0,1.3433333333333328,0
3.437603260941193,8.106018853363112,20,0.0,0.0,0.05,0.0,1.846666666666666,0
3.4781217938536653,8.16284111829289,20,0.0,0.0,0.046,0.0,2.186666666666666,0
3.4730180406043942,8.159694796111808,20,0.0,0.0,0.05,0.0,2.3899999999999992,0
3.4757959156629803,8.162570649646106,20,0.0,0.0,0.052,0.0,2.2999999999999994,0
3.4933361736951354,8.17851724640119,20,0.0,0.0,0.051,0.0,2.3399999999999994,0
3.431576995716776,8.095531558618854,20,0.0,0.0,0.047,0.0,2.0699999999999994,0
3.4919884970305226,8.176827909762835,20,0.0,0.0,0.056,0.0,2.0166666666666657,0
3.4915772613421363,8.176404915236715,20,0.0,0.0,0.049,0.0,1.5899999999999992,0
3.496594463888529,8.180769846416565,20,0.0,0.0,0.051,0.0,3.3333333333333326,0
3.4998410369582906,8.183078494336124,20,0.0,0.0,0.051,0.0,3.0466666666666655,0
3.414722469440555,8.082610820259015,20,0.0,0.0,0.05,0.0,3.196666666666666,0
3.4560306071669067,8.144714177331583,20,0.0,0.0,0.05,0.0,1.3533333333333326,0
3.455922118212783,8.144602557698883,20,0.0,0.0,0.059,0.0,1.2499999999999993,0
3.474548460062735,8.158548851304149,20,0.0,0.0,0.048,0.0,0.9333333333333328,0
3.5037440946989107,8.187121861517628,20,0.0,0.0,0.065,0.0,0.9966666666666661,0
3.4893887264404513,8.171657754271601,20,0.0,0.0,0.059,0.0,1.0433333333333328,0
3.4891642869349195,8.174887743972258,20,0.0,0.0,0.1,0.0,1.1199999999999994,0
3.490267979253508,8.176022984153484,20,0.0,0.0,0.052,0.0,1.1333333333333326,0
3.422532183344464,8.090492376622342,20,0.0,0.0,0.048,0.0,1.0933333333333326,0
3.4750099734512,8.161237114312444,20,0.0,0.0,0.072,0.0,1.1866666666666659,0
3.654634685116798,8.336253694038085,20,0.0,0.0,0.05,0.0,1.0999999999999994,0
3.751254870707461,8.45459528768261,20,0.0,0.0,0.065,0.0,1.1899999999999993,0
3.7026572710725687,8.385718325616219,20,0.0,0.0,0.048,0.0,1.1533333333333324,0
3.519531407604358,8.20625738924572,20,0.0,0.0,0.052,0.0,1.2799999999999994,0
3.508345446595458,8.192349561981938,20,0.0,0.0,0.07,0.0,1.3699999999999992,0
3.5048166746432456,8.187383235911211,20,0.0,0.0,0.047,0.0,1.746666666666666,0
3.506536609161785,8.187020991591265,20,0.0,0.0,0.1,0.0,2.1099999999999994,0
3.476494135821008,8.154640622822901,20,0.0,0.0,0.048,0.0,2.319999999999999,0
3.493639475028722,8.177396721756985,20,0.0,0.0,0.048,0.0,2.336666666666666,0
3.4943437034843314,8.181095550590383,20,0.0,0.0,0.048,0.0,2.306666666666666,0
3.454060390005905,8.12298913349094,20,0.0,0.0,0.053,0.0,2.043333333333333,0
3.4891349548685917,8.174172651376786,20,0.0,0.0,0.068,0.0,1.6933333333333327,0
3.489836129135902,8.174893878751961,20,0.0,0.0,0.047,0.0,1.3999999999999995,0
3.489554509147323,8.174602258126987,20,0.0,0.0,0.054,0.0,1.2966666666666662,0
3.489347856049744,8.174389425953768,20,0.0,0.0,0.049,0.0,1.266666666666666,0
3.403621545169272,8.06965243724616,20,0.0,0.0,0.05,0.0,1.166666666666666,0
3.455925592423144,8.143698286941616,20,0.0,0.0,0.049,0.0,1.156666666666666,0
3.4715745510390548,8.157695441072686,20,0.0,0.0,0.05,0.0,1.166666666666666,0
3.489898910788774,8.17497259166772,20,0.0,0.0,0.052,0.0,1.186666666666666,0
3.5084286030732454,8.191937944293079,20,0.0,0.0,0.061,0.0,1.466666666666666,0
3.449300942651355,8.115632958129416,20,0.0,0.0,0.051,0.0,1.4133333333333329,0
3.5024067392079536,8.187693980554114,20,0.0,0.0,0.053,0.0,1.6999999999999993,0
3.4949748298991055,8.181079536508586,20,0.0,0.0,0.056,0.0,1.426666666666666,0
3.4669853011568974,8.151211821050353,20,0.0,0.0,0.053,0.0,1.7699999999999996,0
3.464072368882004,8.151005327566075,20,0.0,0.0,0.047,0.0,1.3966666666666663,0
3.464032312022032,8.148225162869526,20,0.0,0.0,0.05,0.0,1.696666666666666,0
3.7402034796643306,8.441636719364029,20,0.0,0.0,0.054,0.0,1.2866666666666662,0
3.690265812391978,8.37004636119872,20,0.0,0.0,0.06,0.0,1.2866666666666662,0
3.697102603557576,8.37878764560127,20,0.0,0.0,0.049,0.0,1.0733333333333328,0
3.504730237810475,8.188135350946764,20,0.0,0.0,0.051,0.0,1.1666666666666663,0
3.5033683055139133,8.186725445157535,20,0.0,0.0,0.051,0.0,1.5366666666666662,0
3.470166979604672,8.15693193099442,20,0.0,0.0,0.049,0.0,1.976666666666666,0
3.4064296941960843,8.0745635499155,20,0.0,0.0,0.05,0.0,2.323333333333333,0
3.4714580474287966,8.158746069880236,20,0.0,0.0,0.05,0.0,2.2899999999999996,0
3.5018319938485867,8.185630982666892,20,0.0,0.0,0.047,0.0,2.196666666666666,0
3.4910126652473994,8.173943938645676,20,0.0,0.0,0.05,0.0,1.963333333333333,0
3.4840316531117796,8.168633968919549,20,0.0,0.0,0.05,0.0,1.6933333333333327,0
3.4729922672612368,8.153768058611233,20,0.0,0.0,0.054,0.0,1.4099999999999995,0
3.5000529752959504,8.185961750736949,20,0.0,0.0,0.047,0.0,1.2566666666666662,0
3.49614554483278,8.183014977874224,20,0.0,0.0,0.051,0.0,1.2233333333333327,0
3.4209999991578317,8.092640067165151,20,0.0,0.0,0.051,0.0,1.1999999999999995,0
3.45643179922008,8.144192517995867,20,0.0,0.0,0.05,0.0,1.206666666666666,0
3.4714080413142394,8.157497118138144,20,0.0,0.0,0.048,0.0,1.1099999999999994,0
3.4933716436076288,8.178549876491624,20,0.0,0.0,0.048,0.0,1.0833333333333328,0
3.5043059108722088,8.187696733894583,20,0.0,0.0,0.058,0.0,1.016666666666666,0
3.4361468215407367,8.099457153117287,20,0.0,0.0,0.051,0.0,1.0233333333333328,0
3.484793308844069,8.169718725501639,20,0.0,0.0,0.048,0.0,1.066666666666666,0
3.485423309357144,8.170366910106594,20,0.0,0.0,0.052,0.0,1.1533333333333327,0
3.448267791979466,8.135446288412933,20,0.0,0.0,0.052,0.0,1.1933333333333327,0
3.5754811239761124,8.260902166377207,20,0.0,0.0,0.048,0.0,1.1099999999999994,0
3.6724988011817103,8.35427441312335,20,0.0,0.0,0.06,0.0,1.6066666666666662,0
3.7745403018688495,8.474067704371256,20,0.0,0.0,0.048,0.0,1.7333333333333327,0
3.595365446113712,8.274917989621194,20,0.0,0.0,0.058,0.0,2.0633333333333326,0
3.5015205912369005,8.184809608834385,20,0.0,0.0,0.05,0.0,1.9433333333333327,0
3.497457006281703,8.178921365791396,20,0.0,0.0,0.051,0.0,2.6299999999999994,0
3.4920429666285244,8.177696001783573,20,0.0,0.0,0.053,0.0,2.6533333333333324,0
3.480712983453136,8.166659466035737,20,0.0,0.0,0.05,0.0,2.946666666666666,0
3.416152690500391,8.0838048254907,20,0.0,0.0,0.065,0.0,2.486666666666666,0
3.4869915613013287,8.170477860140723,20,0.0,0.0,0.052,0.0,2.2199999999999993,0
3.4820808116644053,8.166906803328372,20,0.0,0.0,0.058,0.0,1.679999999999999,0
3.485910977665101,8.170872535732252,20,0.0,0.0,0.058,0.0,1.3566666666666658,0
3.4914497762130368,8.176570819938435,20,0.0,0.0,0.053,0.0,1.1999999999999993,0
3.4443176456073865,8.109203784940222,20,0.0,0.0,0.046,0.0,1.2066666666666659,0
3.505049332585369,8.188958416091685,20,0.0,0.0,0.05,0.0,1.1299999999999992,0
3.4586184294653726,8.148026627273163,20,0.0,0.0,0.065,0.0,1.1366666666666658,0
3.4553075131164044,8.143285846238209,20,0.0,0.0,0.06,0.0,1.0666666666666658,0
3.462182593426112,8.151202099241987,20,0.0,0.0,0.06,0.0,1.0599999999999992,0
3.49356591027617,8.173144056983531,20,0.0,0.0,0.063,0.0,1.0133333333333325,0
3.5102143743283603,8.195386133028018,20,0.0,0.0,0.056,0.0,0.9666666666666659,0
3.503537961362449,8.189549161782729,20,0.0,0.0,0.048,0.0,1.0099999999999991,0
3.441667170422088,8.112056937168221,20,0.0,0.0,0.075,0.0,1.076666666666666,0
3.4880226539546704,8.172744762545767,20,0.0,0.0,0.046,0.0,1.156666666666666,0
3.4795055634856773,8.16505275006704,20,0.0,0.0,0.048,0.0,1.1933333333333325,0
3.6384721635193995,8.340258464377,20,0.0,0.0,0.05,0.0,1.2366666666666657,0
3.709635366804495,8.398935106352633,20,0.0,0.0,0.053,0.0,1.1133333333333324,0
3.721996612570699,8.409550601691002,20,0.0,0.0,0.024,0.0,1.216666666666666,0
3.639702732106844,8.330574269524488,20,0.0,0.0,0.054,0.0,1.2099999999999993,0
3.5051285277433126,8.188546383118645,20,0.0,0.0,0.052,0.0,1.3066666666666658,0
3.5077654272395304,8.19125893311926,20,0.0,0.0,0.05,0.0,1.6766666666666659,0
3.448101912460416,8.114394982421173,20,0.0,0.0,0.05,0.0,2.006666666666666,0
3.4747367786822188,8.162509885419318,20,0.0,0.0,0.048,0.0,2.2966666666666655,0
3.474862120331492,8.162638807715306,20,0.0,0.0,0.053,0.0,2.319999999999999,0
3.4673131774645856,8.152238918644981,20,0.0,0.0,0.051,0.0,2.366666666666666,0
3.507686499835243,8.191175762394533,20,0.0,0.0,0.058,0.0,2.216666666666666,0
3.4855602635310157,8.168777450761295,20,0.0,0.0,0.048,0.0,1.866666666666666,0
3.490673711317735,8.176657873004439,20,0.0,0.0,0.047,0.0,1.886666666666666,0
3.4909086725220155,8.176899542709029,20,0.0,0.0,0.05,0.0,1.7166666666666661,0
3.4452978202558424,8.111491597535847,20,0.0,0.0,0.047,0.0,4.266666666666666,0
3.488640396493627,8.173675585666123,20,0.0,0.0,0.045,0.0,3.81,0
3.4539083818225347,8.14230497850678,20,0.0,0.0,0.05,0.0,3.7399999999999998,0
3.4513278027821612,8.139633182081196,20,0.0,0.0,0.069,0.0,1.0833333333333333,0
3.4648782962388704,8.151476733626051,20,0.0,0.0,0.069,0.0,1.0133333333333334,0
3.4299696994791127,8.094386228896967,20,0.0,0.0,0.087,0.0,1.0066666666666666,0
3.4741687566472526,8.159225380457562,20,0.0,0.0,0.067,0.0,0.89,0
3.4689949606912625,8.153900165986883,20,0.0,0.0,0.051,0.0,1.1199999999999999,0
3.6303607206013697,8.329621613194503,20,0.0,0.0,0.051,0.0,1.0966666666666667,0
3.749185709122761,8.446909101053166,20,0.0,0.0,0.063,0.0,1.1266666666666667,0
3.6894321577376243,8.374191380337486,20,0.0,0.0,0.065,0.0,1.1133333333333333,0
3.597467715390987,8.286684918900797,20,0.0,0.0,0.05,0.0,1.18,0
3.438092716616488,8.108336098109854,20,0.0,0.0,0.048,0.0,1.2033333333333334,0
3.5081991390245952,8.191707278466836,20,0.0,0.0,0.096,0.0,1.6966666666666665,0
3.508095515304017,8.191600694545729,20,0.0,0.0,0.055,0.0,2.11,0
3.5032365359032216,8.186569922729811,20,0.0,0.0,0.05,0.0,2.4600000000000004,0
3.5003708324350646,8.18362197470163,20,0.0,0.0,0.045,0.0,2.606666666666667,0
3.4148581123774,8.079106234525296,20,0.0,0.0,0.048,0.0,2.336666666666667,0
3.460420822092533,8.147333096895432,20,0.0,0.0,0.085,0.0,2.0100000000000002,0
3.455859049807108,8.143670959807231,20,0.0,0.0,0.076,0.0,1.36,0
3.476651874279161,8.161152020978875,20,0.0,0.0,0.065,0.0,1.1233333333333335,0
3.499290740310802,8.18123465500431,20,0.0,0.0,0.048,0.0,1.0133333333333334,0
3.4486105317650284,8.112589780277112,20,0.0,0.0,0.048,0.0,0.9900000000000002,0
3.4985215445571156,8.183697549212004,20,0.0,0.0,0.052,0.0,1.0333333333333334,0
3.4950436572707155,8.181150829409566,20,0.0,0.0,0.042,0.0,1.08,0
3.4857150641417554,8.168910079784643,20,0.0,0.0,0.065,0.0,1.4666666666666668,0
3.486166829590991,8.172169156626365,20,0.0,0.0,0.064,0.0,1.5166666666666668,0
3.471198529887946,8.15610392067322,20,0.0,0.0,0.05,0.0,1.7833333333333334,0
3.4796416457112938,8.167428880789453,20,0.0,0.0,0.056,0.0,1.3833333333333335,0
3.479934608757866,8.16773059014651,20,0.0,0.0,0.053,0.0,1.7433333333333334,0
3.4344998779885443,8.102506594654843,20,0.0,0.0,0.048,0.0,1.4833333333333336,0
3.493226507135351,8.17840319281357,20,0.0,0.0,0.054,0.0,1.7433333333333334,0
3.504343900675973,8.187737978900993,20,0.0,0.0,0.052,0.0,1.4100000000000001,0
3.6573770006052917,8.357581293579193,20,0.0,0.0,0.056,0.0,1.3533333333333335,0
3.716511237528904,8.405998902260862,20,0.0,0.0,0.052,0.0,1.0166666666666668,0
3.712410500207563,8.400936425156361,20,0.0,0.0,0.051,0.0,1.0966666666666667,0
3.626756925009658,8.318528082290781,20,0.0,0.0,0.052,0.0,1.1966666666666665,0
3.496075429104645,8.178356316346404,20,0.0,0.0,0.047,0.0,1.6000000000000003,0
3.5006883634807475,8.18394574671141,20,0.0,0.0,0.05,0.0,1.9966666666666668,0
3.4854220115928545,8.164730645063875,20,0.0,0.0,0.081,0.0,2.3600000000000003,0
3.503563874969077,8.188526077879416,20,0.0,0.0,0.058,0.0,2.3200000000000003,0
3.506355601060512,8.191397823796676,20,0.0,0.0,0.047,0.0,2.2833333333333337,0
3.4355374284851226,8.105506552894981,20,0.0,0.0,0.044,0.0,1.946666666666667,0
3.4555455655245084,8.143469807717695,20,0.0,0.0,0.049,0.0,1.58,0
3.4520558175845495,8.139879924433778,20,0.0,0.0,0.051,0.0,1.2700000000000002,0
3.470935263594905,8.157731901271573,20,0.0,0.0,0.048,0.0,1.2233333333333336,0
3.504553768671286,8.18795494210115,20,0.0,0.0,0.063,0.0,1.2633333333333334,0
3.4401792156157733,8.103608512306494,20,0.0,0.0,0.084,0.0,1.1800000000000002,0
3.499970487711399,8.184267091173792,20,0.0,0.0,0.05,0.0,1.1600000000000001,0
3.486954109161605,8.171903232724175,20,0.0,0.0,0.052,0.0,1.1066666666666667,0
3.4680181697029244,8.1539914071234,20,0.0,0.0,0.052,0.0,1.0366666666666668,0
3.4563941089367627,8.143098311238349,20,0.0,0.0,0.048,0.0,1.0333333333333334,0
3.3988630408347382,8.068207276525385,20,0.0,0.0,0.048,0.0,1.0633333333333335,0
3.470093191753333,8.157345007846587,20,0.0,0.0,0.048,0.0,1.0166666666666668,0
3.485063264020463,8.17064927306181,20,0.0,0.0,0.065,0.0,1.096666666666667,0
3.4851017699904627,8.167226842279733,20,0.0,0.0,0.102,0.0,1.11,0
3.708919479076707,8.396760193967166,20,0.0,0.0,0.051,0.0,1.3733333333333337,0
3.6531861874264506,8.32394017992162,20,0.0,0.0,0.05,0.0,1.4566666666666668,0
3.709616345509385,8.402236235964248,20,0.0,0.0,0.048,0.0,1.7766666666666666,0
3.4149328785329724,8.083943140698969,20,0.0,0.0,0.061,0.0,1.5766666666666669,0
3.4713383571466134,8.15745475246773,20,0.0,0.0,0.051,0.0,3.2300000000000004,0
3.486019485227422,8.17045556302183,20,0.0,0.0,0.055,0.0,3.2733333333333334,0
3.504362896588523,8.187753234158167,20,0.0,0.0,0.069,0.0,3.7833333333333337,0
3.507869493990588,8.19136044126253,20,0.0,0.0,0.049,0.0,2.4800000000000004,0
3.444406737638681,8.109294957246085,20,0.0,0.0,0.047,0.0,2.476666666666667,0
3.509367841869324,8.193403547036128,20,0.0,0.0,0.058,0.0,2.313333333333334,0
3.501107987799428,8.185937020736446,20,0.0,0.0,0.053,0.0,1.9300000000000004,0
3.4457005976491026,8.131780019671718,20,0.0,0.0,0.052,0.0,1.5633333333333337,0
3.445233002017794,8.132141696627071,20,0.0,0.0,0.044,0.0,1.1533333333333335,0
3.438723955010948,8.120905592509649,20,0.0,0.0,0.051,0.0,1.0700000000000003,0
3.51554971780757,8.196395117268844,20,0.0,0.0,0.051,0.0,1.0166666666666668,0
3.5110665137359764,8.192813700542034,20,0.0,0.0,0.05,0.0,1.0333333333333337,0
3.446418640279355,8.112446167225247,20,0.0,0.0,0.049,0.0,1.0400000000000003,0
3.487994352551302,8.172697078143418,20,0.0,0.0,0.05,0.0,1.1200000000000003,0
3.4960189724162625,8.1799215547284,20,0.0,0.0,0.071,0.0,9.803333333333333,0
3.4898991813291627,8.174454660543423,20,0.0,0.0,0.062,0.0,9.826666666666666,0
3.467357363637116,8.15447889074195,20,0.0,0.0,0.045,0.0,9.826666666666666,0
3.3869231896479746,8.054353389913674,20,0.0,0.0,0.051,0.0,1.1000000000000012,0
3.468277176727261,8.154587739150386,20,0.0,0.0,0.05,0.0,0.9933333333333345,0
3.487884872718371,8.171545193179492,20,0.0,0.0,0.063,0.0,1.046666666666668,0
3.74124917269069,8.438201595799272,20,0.0,0.0,0.051,0.0,1.006666666666668,0
3.706981691471102,8.394460355488171,20,0.0,0.0,0.052,0.0,1.076666666666668,0
3.699192547948419,8.384737102783417,20,0.0,0.0,0.05,0.0,1.1133333333333344,0
3.496148040532363,8.191598806359323,20,0.0,0.0,0.051,0.0,1.2966666666666677,0
3.4672599507457043,8.152251345006583,20,0.0,0.0,0.084,0.0,1.6433333333333344,0
3.4765278988789476,8.163495931631763,20,0.0,0.0,0.03,0.0,2.0933333333333346,0
3.4930659299726496,8.174424341322121,20,0.0,0.0,0.06,0.0,2.346666666666668,0
3.5014623295055824,8.185700523501467,20,0.0,0.0,0.049,0.0,4.093333333333335,0
3.5028971177454946,8.187176390075729,20,0.0,0.0,0.06,0.0,4.320000000000001,0
3.4366237858640836,8.103335740450005,20,0.0,0.0,0.049,0.0,4.366666666666668,0
3.4881789594391672,8.172883250133097,20,0.0,0.0,0.048,0.0,2.300000000000001,0
3.473083945023154,8.159455524455788,20,0.0,0.0,0.051,0.0,1.936666666666668,0
3.464124136421768,8.15104201270065,20,0.0,0.0,0.073,0.0,1.546666666666668,0
3.471306643885967,8.157399836942545,20,0.0,0.0,0.054,0.0,1.7933333333333346,0
3.423608084186176,8.089451468354579,20,0.0,0.0,0.061,0.0,1.4433333333333345,0
3.4937864977206936,8.179462735681506,20,0.0,0.0,0.058,0.0,1.4033333333333344,0
3.493596596023618,8.179267409835143,20,0.0,0.0,0.053,0.0,1.0533333333333346,0
3.4854053154966356,8.169474137068361,20,0.0,0.0,0.062,0.0,1.240000000000001,0
3.503685560560602,8.187035163917846,20,0.0,0.0,0.054,0.0,1.2333333333333345,0
3.4844115825106665,8.163691282320057,20,0.0,0.0,0.05,0.0,1.240000000000001,0
3.44817929290369,8.137360169055848,20,0.0,0.0,0.051,0.0,0.9166666666666679,0
3.448680571615725,8.137875761187232,20,0.0,0.0,0.06,0.0,1.036666666666668,0
3.400697810276496,8.073909905920692,20,0.0,0.0,0.057,0.0,1.0833333333333346,0
3.508225918550808,8.191730229261747,20,0.0,0.0,0.051,0.0,1.1100000000000012,0
3.6879108967090897,8.366807579810711,20,0.0,0.0,0.048,0.0,1.1166666666666678,0
3.766113694400626,8.467778677820974,20,0.0,0.0,0.05,0.0,1.0600000000000012,0
3.698232555552639,8.379824965236159,20,0.0,0.0,0.052,0.0,1.0666666666666678,0
3.50386176116781,8.191741856865368,20,0.0,0.0,0.057,0.0,1.1233333333333346,0
3.47849190747132,8.165343994003909,20,0.0,0.0,0.052,0.0,1.3133333333333346,0
3.4785061524180247,8.165358740284006,20,0.0,0.0,0.06,0.0,1.710000000000001,0
3.489167099538614,8.174224076364403,20,0.0,0.0,0.052,0.0,2.1533333333333347,0
3.445582327290341,8.111808223706825,20,0.0,0.0,0.05,0.0,2.390000000000001,0
3.5056733555116284,8.190039849703412,20,0.0,0.0,0.05,0.0,2.390000000000001,0
3.5097992530134037,8.194284181907056,20,0.0,0.0,0.05,0.0,2.2566666666666677,0
3.500425032051444,8.181996316717736,20,0.0,0.0,0.053,0.0,1.9766666666666677,0
3.4934026001279483,8.178581940959083,20,0.0,0.0,0.064,0.0,1.6533333333333344,0
3.455675948813608,8.142378632262561,20,0.0,0.0,0.055,0.0,1.3533333333333346,0
3.463624623128101,8.153192127434897,20,0.0,0.0,0.05,0.0,1.3133333333333344,0
3.4750741258261506,8.162868980092696,20,0.0,0.0,0.062,0.0,1.1933333333333345,0
3.4417498572981846,8.107838010649724,20,0.0,0.0,0.082,0.0,1.1233333333333346,0
3.482258404083107,8.16709103449398,20,0.0,0.0,0.065,0.0,1.3333333333333346,0
3.478228901819237,8.162944611914979,20,0.0,0.0,0.069,0.0,1.356666666666668,0
3.47254475565864,8.15705676060972,20,0.0,0.0,0.053,0.0,1.480000000000001,0
3.4794476296957915,8.163089872614266,20,0.0,0.0,0.065,0.0,1.3200000000000012,0
3.3942455392293076,8.061143605836003,20,0.0,0.0,0.047,0.0,1.6366666666666678,0
3.452267618469929,8.140259896975747,20,0.0,0.0,0.065,0.0,1.436666666666668,0
3.4644818816438363,8.151797527001593,20,0.0,0.0,0.046,0.0,1.4033333333333344,0
3.4894359812262707,8.17364518378808,20,0.0,0.0,0.063,0.0,1.1233333333333346,0
3.7189751939301363,8.406219005831332,20,0.0,0.0,0.052,0.0,1.0233333333333345,0
3.664484987956451,8.337141320793991,20,0.0,0.0,0.05,0.0,1.1000000000000012,0
3.728880200028391,8.421507466213201,20,0.0,0.0,0.066,0.0,1.1133333333333344,0
3.44951359650301,8.118304578940382,20,0.0,0.0,0.05,0.0,1.4566666666666679,0
3.485683341453928,8.170632301944174,20,0.0,0.0,0.051,0.0,1.8133333333333344,0
3.4702223888648907,8.156823575725275,20,0.0,0.0,0.049,0.0,2.1766666666666676,0
3.4713037757240275,8.157943013162667,20,0.0,0.0,0.051,0.0,2.310000000000001,0
3.489385131361194,8.174447039776334,20,0.0,0.0,0.063,0.0,2.326666666666668,0
3.4369957073798756,8.100312295021686,20,0.0,0.0,0.053,0.0,2.0533333333333346,0
3.48893716544349,8.173965564023328,20,0.0,0.0,0.051,0.0,1.716666666666668,0
3.4850268283504007,8.169942810185752,20,0.0,0.0,0.05,0.0,1.3200000000000012,0
3.4854916466922874,8.170424139105025,20,0.0,0.0,0.047,0.0,1.3533333333333344,0
3.486278063268031,8.171234060195447,20,0.0,0.0,0.049,0.0,1.2933333333333346,0
3.413616881310434,8.082682330938804,20,0.0,0.0,0.052,0.0,1.3266666666666678,0
3.469724443622116,8.157850560014069,20,0.0,0.0,0.052,0.0,1.230000000000001,0
3.4724199237354,8.159549516143997,20,0.0,0.0,0.051,0.0,1.2733333333333343,0
3.4785156838099884,8.161481145492134,20,0.0,0.0,0.067,0.0,1.1466666666666676,0
3.4929215535447793,8.176992661060012,20,0.0,0.0,0.051,0.0,1.1200000000000012,0
3.497631060634101,8.179101638013014,20,0.0,0.0,0.05,0.0,1.000000000000001,0
3.4918590056334082,8.177505428659297,20,0.0,0.0,0.05,0.0,0.926666666666668,0
3.4912978184055388,8.176928206442016,20,0.0,0.0,0.085,0.0,0.9900000000000012,0
3.409248816556222,8.077654778651866,20,0.0,0.0,0.048,0.0,1.0433333333333346,0
3.4714872669439925,8.15758408462559,20,0.0,0.0,0.05,0.0,1.0800000000000012,0
3.5844673376436558,8.27045828214258,20,0.0,0.0,0.051,0.0,1.4433333333333345,0
3.7722393327321413,8.47373046846439,20,0.0,0.0,0.075,0.0,1.4433333333333345,0
3.7191720649334896,8.400230914974808,20,0.0,0.0,0.05,0.0,1.7666666666666677,0
3.5990036657223006,8.279117765279597,20,0.0,0.0,0.048,0.0,1.4566666666666679,0
3.496268241767089,8.179900209896154,20,0.0,0.0,0.05,0.0,2.1966666666666677,0
3.4747225191898803,8.157967421368221,20,0.0,0.0,0.058,0.0,2.3200000000000007,0
3.4678784827570106,8.153872604115756,20,0.0,0.0,0.05,0.0,2.700000000000001,0
3.4535460514246323,8.135614045852988,20,0.0,0.0,0.05,0.0,2.2966666666666673,0
3.4920695370826684,8.178816009705834,20,0.0,0.0,0.049,0.0,2.1233333333333344,0
3.5067813715669502,8.191848659844124,20,0.0,0.0,0.049,0.0,1.8600000000000012,0
3.4397078469762246,8.109818969105273,20,0.0,0.0,0.05,0.0,1.6166666666666678,0
3.490191179856661,8.174754548720117,20,0.0,0.0,0.047,0.0,1.4166666666666679,0
3.4899582184585776,8.174514936637003,20,0.0,0.0,0.057,0.0,1.3266666666666678,0
3.508308013795235,8.191817387311135,20,0.0,0.0,0.058,0.0,1.2166666666666677,0
3.493018147601777,8.178189372666886,20,0.0,0.0,0.047,0.0,1.1566666666666676,0
3.4076515715341666,8.073826457110199,20,0.0,0.0,0.049,0.0,1.0733333333333344,0
3.4605611066074498,8.148476388880384,20,0.0,0.0,0.048,0.0,1.090000000000001,0
3.4752353762986736,8.16147122020728,20,0.0,0.0,0.056,0.0,1.0433333333333346,0
3.4896755794822876,8.17472598164063,20,0.0,0.0,0.05,0.0,0.9700000000000011,0
3.500034675785001,8.183280458934297,20,0.0,0.0,0.053,0.0,0.9700000000000011,0
3.4372863910593328,8.102490945782428,20,0.0,0.0,0.05,0.0,0.9066666666666677,0
3.493021028724287,8.17727807781,20,0.0,0.0,0.061,0.0,0.9133333333333344,0
3.478186271776913,8.164113507287231,20,0.0,0.0,0.065,0.0,1.070000000000001,0
3.4517345404795865,8.136559426657328,20,0.0,0.0,0.052,0.0,1.140000000000001,0
3.668336533796571,8.356086280470288,20,0.0,0.0,0.053,0.0,1.1333333333333344,0
